count,total,acc
285580,500000,91.77288325512991
285600,500000,91.77310924369748
285620,500000,91.77298508507808
285640,500000,91.77356112589273
285660,500000,91.77308688650844
285680,500000,91.77261271352562
285700,500000,91.77213860693034
285720,500000,91.77201455970881
285740,500000,91.77189052985231
285760,500000,91.77176651735722
285780,500000,91.7719924417384
285800,500000,91.77116864940518
285820,500000,91.77139458400391
285840,500000,91.77197033305346
285860,500000,91.77149653676625
285880,500000,91.77137260388974
285900,500000,91.77124868835257
285920,500000,91.77042529378848
285940,500000,91.77065118556341
285960,500000,91.77052734648203
285980,500000,91.77075319952444
286000,500000,91.77097902097903
286020,500000,91.77120481085238
286040,500000,91.77073136624249
286060,500000,91.77130671887016
286080,500000,91.77118288590604
286100,500000,91.77175812652919
286120,500000,91.77163427932337
286140,500000,91.77116097015447
286160,500000,91.77068772714566
286180,500000,91.77056398071144
286200,500000,91.77113906359189
286220,500000,91.77066592131926
286240,500000,91.7701928451649
286260,500000,91.77006916788933
286280,500000,91.76994550789436
286300,500000,91.76982186517638
286320,500000,91.76969823973177
286340,500000,91.76922539638193
286360,500000,91.76910182986451
286380,500000,91.7686290942105
286400,500000,91.76885474860335
286420,500000,91.76803295859227
286440,500000,91.767909509845
286460,500000,91.76778607833555
286480,500000,91.76731359955319
286500,500000,91.76684118673647
286520,500000,91.76671785564707
286540,500000,91.76554756752984
286560,500000,91.76542434394193
286580,500000,91.76530113755321
286600,500000,91.76448011165387
286620,500000,91.76400809434094
286640,500000,91.7642338822216
286660,500000,91.76376194795228
286680,500000,91.76398772150132
286700,500000,91.76351587024764
286720,500000,91.76409040178571
286740,500000,91.76431610518239
286760,500000,91.76419305342446
286780,500000,91.76476741753261
286800,500000,91.7649930264993
286820,500000,91.76521860400251
286840,500000,91.76509552363687
286860,500000,91.76497246043365
286880,500000,91.76484941438929
286900,500000,91.76368072499129
286920,500000,91.76320925693574
286940,500000,91.76273785460376
286960,500000,91.76261499860608
286980,500000,91.76249215973239
287000,500000,91.7623693379791
287020,500000,91.76224653334262
287040,500000,91.7621237458194
287060,500000,91.76234933463387
287080,500000,91.76187822209837
287100,500000,91.76210379658656
287120,500000,91.76198105321816
287140,500000,91.76081354043323
287160,500000,91.76069090402564
287180,500000,91.76056828469949
287200,500000,91.76044568245125
287220,500000,91.7599749321078
287240,500000,91.75950424731931
287260,500000,91.75868551138342
287280,500000,91.7589111668059
287300,500000,91.75948485903237
287320,500000,91.75866629541974
287340,500000,91.75819586552517
287360,500000,91.7584214922049
287380,500000,91.75795114482567
287400,500000,91.75817675713292
287420,500000,91.75735856934104
287440,500000,91.75758419148345
287460,500000,91.75780978223057
287480,500000,91.75768749130374
287500,500000,91.75826086956522
287520,500000,91.75883416805787
287540,500000,91.75871183139738
287560,500000,91.75858951175407
287580,500000,91.75811947979693
287600,500000,91.75730180806676
287620,500000,91.75717961198804
287640,500000,91.75636211931581
287660,500000,91.75554474031843
287680,500000,91.75507508342604
287700,500000,91.7539103232534
287720,500000,91.75448352564993
287740,500000,91.75436157642316
287760,500000,91.7545871559633
287780,500000,91.75446521648482
287800,500000,91.75434329395414
287820,500000,91.75317907025224
287840,500000,91.75201500833796
287860,500000,91.75189328145626
287880,500000,91.7503821036543
287900,500000,91.75026050712053
287920,500000,91.74979160878021
287940,500000,91.74897548100299
287960,500000,91.74850673704681
287980,500000,91.74838530453503
288000,500000,91.74826388888889
288020,500000,91.74814249010485
288040,500000,91.7473267601722
288060,500000,91.74720544331042
288080,500000,91.74743126909192
288100,500000,91.74800416522041
288120,500000,91.74822990420658
288140,500000,91.74776150482404
288160,500000,91.74729317046085
288180,500000,91.74717190644736
288200,500000,91.74774462179042
288220,500000,91.74762334327944
288240,500000,91.74680821537608
288260,500000,91.74634010962326
288280,500000,91.74552518384904
288300,500000,91.7457509538675
288320,500000,91.74562985571588
288340,500000,91.7455087743636
288360,500000,91.74538770980719
288380,500000,91.74561342672862
288400,500000,91.74549237170596
288420,500000,91.74502461687817
288440,500000,91.74559700457634
288460,500000,91.74478263884075
288480,500000,91.74431503050471
288500,500000,91.74488734835356
288520,500000,91.74441979758768
288540,500000,91.74429888403688
288560,500000,91.74417798724701
288580,500000,91.74336405849331
288600,500000,91.74324324324324
288620,500000,91.74346892107269
288640,500000,91.74300166297118
288660,500000,91.74288089794221
288680,500000,91.7431065539698
288700,500000,91.74333217873225
288720,500000,91.74321141590468
288740,500000,91.74309066980675
288760,500000,91.74331624878792
288780,500000,91.7435417965233
288800,500000,91.74376731301939
288820,500000,91.74399279828266
288840,500000,91.74421825231963
288860,500000,91.74444367513675
288880,500000,91.74328440875104
288900,500000,91.7435098650052
288920,500000,91.74304305690157
288940,500000,91.74292240603586
288960,500000,91.74245570321152
288980,500000,91.74268115440515
289000,500000,91.74186851211073
289020,500000,91.74243996955228
289040,500000,91.74231940215887
289060,500000,91.7428907493254
289080,500000,91.74311609243117
289100,500000,91.74299550328605
289120,500000,91.74322080796901
289140,500000,91.74379193470291
289160,500000,91.74263383593858
289180,500000,91.74285911888789
289200,500000,91.74273858921161
289220,500000,91.74227231865017
289240,500000,91.74215184621768
289260,500000,91.74237710018669
289280,500000,91.74225663716814
289300,500000,91.74282751469063
289320,500000,91.74305267523849
289340,500000,91.74258657634617
289360,500000,91.74246613215372
289380,500000,91.74165457184326
289400,500000,91.74153420870768
289420,500000,91.74210489945408
289440,500000,91.74198452183526
289460,500000,91.74255510260485
289480,500000,91.74243471051541
289500,500000,91.74231433506044
289520,500000,91.74184857695496
289540,500000,91.7420736340402
289560,500000,91.74160795690013
289580,500000,91.74183299951655
289600,500000,91.74171270718232
289620,500000,91.74124715143982
289640,500000,91.7411269161718
289660,500000,91.74135192984879
289680,500000,91.74088649544325
289700,500000,91.74111149464964
289720,500000,91.7403009802568
289740,500000,91.73983571477876
289760,500000,91.73971562672557
289780,500000,91.73959555524881
289800,500000,91.73913043478261
289820,500000,91.73901042026085
289840,500000,91.73889042230196
289860,500000,91.73842544676741
289880,500000,91.73865047605906
289900,500000,91.7381855812349
289920,500000,91.73806567328919
289940,500000,91.73794578188591
289960,500000,91.73782590702166
289980,500000,91.73770604869301
290000,500000,91.73724137931035
290020,500000,91.73643197020895
290040,500000,91.73700179285616
290060,500000,91.7375715369234
290080,500000,91.73779646993933
290100,500000,91.73733195449844
290120,500000,91.73721218806011
290140,500000,91.73743709933136
290160,500000,91.73766197959746
290180,500000,91.73650837411262
290200,500000,91.73604410751206
290220,500000,91.73523533870856
290240,500000,91.73477122381477
290260,500000,91.73499621029421
290280,500000,91.73453217583024
290300,500000,91.73441267654151
290320,500000,91.73360429870488
290340,500000,91.73314045601708
290360,500000,91.73302107728337
290380,500000,91.73290171499414
290400,500000,91.73243801652893
290420,500000,91.73300736863852
290440,500000,91.73323233714365
290460,500000,91.73311299318323
290480,500000,91.73333792343708
290500,500000,91.7328743545611
290520,500000,91.733099270274
290540,500000,91.73263578164797
290560,500000,91.73217235682819
290580,500000,91.73239727441668
290600,500000,91.73262216104611
290620,500000,91.73284701672287
290640,500000,91.73307184145334
290660,500000,91.73295259065574
290680,500000,91.73283335626806
290700,500000,91.7327141382869
290720,500000,91.73121904237755
290740,500000,91.7314439017679
290760,500000,91.73132480396202
290780,500000,91.73120572253937
290800,500000,91.73108665749656
290820,500000,91.73027989821882
290840,500000,91.73016091321689
290860,500000,91.73072956061336
290880,500000,91.73026677667767
290900,500000,91.72980405637676
290920,500000,91.72899766258766
290940,500000,91.72750395270502
290960,500000,91.72669782788012
290980,500000,91.7272664787958
291000,500000,91.72714776632303
291020,500000,91.72668545117175
291040,500000,91.72656679494227
291060,500000,91.72644815501958
291080,500000,91.72667307956576
291100,500000,91.72689797320508
291120,500000,91.72677933498214
291140,500000,91.72734766778869
291160,500000,91.72619865366121
291180,500000,91.72676694827942
291200,500000,91.72699175824175
291220,500000,91.72721653732573
291240,500000,91.72744128553771
291260,500000,91.7273226670329
291280,500000,91.72686075254052
291300,500000,91.72742876759355
291320,500000,91.7266236441027
291340,500000,91.72650511429944
291360,500000,91.7267298187809
291380,500000,91.72661129796143
291400,500000,91.72649279341113
291420,500000,91.72706059982157
291440,500000,91.72659895690366
291460,500000,91.72648047759556
291480,500000,91.72704816797035
291500,500000,91.72658662092624
291520,500000,91.72646816684961
291540,500000,91.72497770460315
291560,500000,91.72485937714364
291580,500000,91.72405514781535
291600,500000,91.72393689986282
291620,500000,91.72416158013854
291640,500000,91.7237004526128
291660,500000,91.72392511828842
291680,500000,91.72449259462425
291700,500000,91.723688721289
291720,500000,91.72288495817908
291740,500000,91.72208130527181
291760,500000,91.7219632574719
291780,500000,91.72184522585509
291800,500000,91.7217272104181
291820,500000,91.72195188815023
291840,500000,91.72217653508773
291860,500000,91.7220585212088
291880,500000,91.72159791695218
291900,500000,91.72147995889003
291920,500000,91.72170457659632
291940,500000,91.72124409125162
291960,500000,91.72181120701465
291980,500000,91.72203575587369
292000,500000,91.72260273972603
292020,500000,91.72214231901924
292040,500000,91.72168196137515
292060,500000,91.72087927138259
292080,500000,91.72110380717612
292100,500000,91.72064361520027
292120,500000,91.72052581131042
292140,500000,91.72006572191415
292160,500000,91.71960569550932
292180,500000,91.71983024163187
292200,500000,91.7180013689254
292220,500000,91.71754157826295
292240,500000,91.71810840405146
292260,500000,91.7179908300828
292280,500000,91.71787327220474
292300,500000,91.71775573041396
292320,500000,91.71763820470717
292340,500000,91.71752069508106
292360,500000,91.71706115747708
292380,500000,91.71660168274164
292400,500000,91.71648426812585
292420,500000,91.71602489569797
292440,500000,91.71659143755984
292460,500000,91.71613212063188
292480,500000,91.7160147702407
292500,500000,91.71555555555555
292520,500000,91.7157801175988
292540,500000,91.7160046489369
292560,500000,91.71622914957615
292580,500000,91.71577004579945
292600,500000,91.71565276828434
292620,500000,91.71485202651904
292640,500000,91.71439311098962
292660,500000,91.71427595161622
292680,500000,91.71450047833811
292700,500000,91.7147249743765
292720,500000,91.71494943973764
292740,500000,91.71449067431851
292760,500000,91.71403197158082
292780,500000,91.71391488489651
292800,500000,91.71413934426229
292820,500000,91.71368075951096
292840,500000,91.71322223739926
292860,500000,91.71310523799768
292880,500000,91.71332969134116
292900,500000,91.71389552748379
292920,500000,91.7127543356548
292940,500000,91.712978766983
292960,500000,91.71320316766794
292980,500000,91.71308621748925
