count,total,acc
86620,500000,93.3294851073655
86640,500000,93.32756232686981
86660,500000,93.32910223863374
86680,500000,93.33064143977849
86700,500000,93.33217993079585
86720,500000,93.33141143911439
86740,500000,93.33179617246945
86760,500000,93.33333333333333
86780,500000,93.3302604286702
86800,500000,93.33064516129032
86820,500000,93.32872609997696
86840,500000,93.32795946568402
86860,500000,93.32834446235321
86880,500000,93.32872928176796
86900,500000,93.33026467203682
86920,500000,93.32949838932352
86940,500000,93.32988267770877
86960,500000,93.33141674333027
86980,500000,93.33065072430443
87000,500000,93.33103448275862
87020,500000,93.33141806481268
87040,500000,93.33180147058823
87060,500000,93.3298874339536
87080,500000,93.33141938447405
87100,500000,93.33295063145809
87120,500000,93.33448117539027
87140,500000,93.33371585953638
87160,500000,93.3352455254704
87180,500000,93.33677448956183
87200,500000,93.3348623853211
87220,500000,93.33409768401742
87240,500000,93.33447959651537
87260,500000,93.33256933302773
87280,500000,93.33180568285977
87300,500000,93.33218785796106
87320,500000,93.33142464498397
87340,500000,93.33295168307762
87360,500000,93.33447802197803
87380,500000,93.334859235523
87400,500000,93.33524027459954
87420,500000,93.33447723633036
87440,500000,93.3348581884721
87460,500000,93.33638234621542
87480,500000,93.33676268861454
87500,500000,93.33714285714285
87520,500000,93.33409506398537
87540,500000,93.33561800319853
87560,500000,93.331429876656
87580,500000,93.33181091573418
87600,500000,93.33219178082192
87620,500000,93.33257247203835
87640,500000,93.33181195801004
87660,500000,93.33219256217203
87680,500000,93.33257299270073
87700,500000,93.33409350057012
87720,500000,93.33105335157319
87740,500000,93.33257351265101
87760,500000,93.33295350957155
87780,500000,93.33333333333333
87800,500000,93.33371298405467
87820,500000,93.3329537690731
87840,500000,93.33333333333333
87860,500000,93.33371272478944
87880,500000,93.3352298588985
87900,500000,93.33333333333333
87920,500000,93.33143767060965
87940,500000,93.33068000909711
87960,500000,93.33105957253296
87980,500000,93.3325755853603
88000,500000,93.33181818181818
88020,500000,93.33219722790275
88040,500000,93.33371194911403
88060,500000,93.33409039291392
88080,500000,93.33333333333333
88100,500000,93.33144154370034
88120,500000,93.33182024512028
88140,500000,93.33219877467666
88160,500000,93.33257713248639
88180,500000,93.33182127466546
88200,500000,93.32993197278911
88220,500000,93.33144411698028
88240,500000,93.33182230281052
88260,500000,93.33333333333333
88280,500000,93.33371091980064
88300,500000,93.33182332955832
88320,500000,93.3299365942029
88340,500000,93.33144668326919
88360,500000,93.33069262109552
88380,500000,93.33220185562344
88400,500000,93.33371040723982
88420,500000,93.33408731056322
88440,500000,93.33446404341927
88460,500000,93.33484060592357
88480,500000,93.33408679927668
88500,500000,93.33559322033898
88520,500000,93.33709896068684
88540,500000,93.33747458775694
88560,500000,93.33785004516712
88580,500000,93.33709641002484
88600,500000,93.33634311512415
88620,500000,93.33446174678402
88640,500000,93.33370938628158
88660,500000,93.33408526956914
88680,500000,93.33446098331078
88700,500000,93.33145434047351
88720,500000,93.32619477006313
88740,500000,93.32544512057697
88760,500000,93.32469580892294
88780,500000,93.32282045505744
88800,500000,93.3231981981982
88820,500000,93.32470164377392
88840,500000,93.32395317424583
88860,500000,93.32320504163853
88880,500000,93.32358235823583
88900,500000,93.32395950506186
88920,500000,93.32321187584346
88940,500000,93.32358893636159
88960,500000,93.32171762589928
88980,500000,93.3220948527759
89000,500000,93.32247191011236
89020,500000,93.32284879802292
89040,500000,93.32322551662175
89060,500000,93.32472490455872
89080,500000,93.32510103277953
89100,500000,93.32210998877666
89120,500000,93.3213644524237
89140,500000,93.32174108144491
89160,500000,93.32211754149843
89180,500000,93.32025117739404
89200,500000,93.32174887892377
89220,500000,93.32324590898902
89240,500000,93.32362169430749
89260,500000,93.3228769885727
89280,500000,93.32437275985663
89300,500000,93.32250839865621
89320,500000,93.31840573219884
89340,500000,93.3187821804343
89360,500000,93.31915846016115
89380,500000,93.3195345714925
89400,500000,93.31991051454139
89420,500000,93.32028628942071
89440,500000,93.31842576028623
89460,500000,93.31768388106417
89480,500000,93.31917746982566
89500,500000,93.3195530726257
89520,500000,93.31992850759607
89540,500000,93.32142059414787
89560,500000,93.32067887449755
89580,500000,93.32217012726055
89600,500000,93.32366071428571
89620,500000,93.32403481365766
89640,500000,93.32329317269077
89660,500000,93.32478251171091
89680,500000,93.32404103479037
89700,500000,93.32441471571906
89720,500000,93.32478823004904
89740,500000,93.32516157789169
89760,500000,93.32664884135473
89780,500000,93.32590777456004
89800,500000,93.3207126948775
89820,500000,93.31997327989312
89840,500000,93.32146037399822
89860,500000,93.32183396394392
89880,500000,93.31998219848687
89900,500000,93.32035595105673
89920,500000,93.32072953736655
89940,500000,93.32221480987324
89960,500000,93.32147621164962
89980,500000,93.32296065792399
90000,500000,93.32222222222222
90020,500000,93.3214841146412
90040,500000,93.32074633496224
90060,500000,93.31889851210305
90080,500000,93.31816163410302
90100,500000,93.31853496115427
90120,500000,93.3155792276964
90140,500000,93.31706234745951
90160,500000,93.31854480922804
90180,500000,93.3166999334664
90200,500000,93.3170731707317
90220,500000,93.31855464420306
90240,500000,93.31892730496453
90260,500000,93.31929980057612
90280,500000,93.32077979618963
90300,500000,93.32004429678848
90320,500000,93.3215234720992
90340,500000,93.32078813371707
90360,500000,93.32115980522354
90380,500000,93.32042487275946
90400,500000,93.32190265486726
90420,500000,93.32227383322274
90440,500000,93.32043343653251
90460,500000,93.32080477559143
90480,500000,93.32007073386384
90500,500000,93.32154696132596
90520,500000,93.32081307998233
90540,500000,93.32007952286283
90560,500000,93.32045053003533
90580,500000,93.3208213733716
90600,500000,93.31898454746137
90620,500000,93.32045905981019
90640,500000,93.31972639011474
90660,500000,93.32009706596074
90680,500000,93.32046757829731
90700,500000,93.3186328555678
90720,500000,93.31900352733686
90740,500000,93.31937403570642
90760,500000,93.3208461877479
90780,500000,93.31901299845781
90800,500000,93.31938325991189
90820,500000,93.31865227923365
90840,500000,93.31902245706738
90860,500000,93.31719128329298
90880,500000,93.31646126760563
90900,500000,93.31683168316832
90920,500000,93.31720193576771
90940,500000,93.3153727732571
90960,500000,93.31354441512752
90980,500000,93.31391514618598
91000,500000,93.31318681318682
91020,500000,93.31245880026368
91040,500000,93.31063268892794
91060,500000,93.31100373380188
91080,500000,93.31247255160298
91100,500000,93.31064763995609
91120,500000,93.3099209833187
91140,500000,93.30919464560017
91160,500000,93.3095655989469
91180,500000,93.31103312129854
91200,500000,93.3125
91220,500000,93.31396623547468
91240,500000,93.31323980710215
91260,500000,93.31251369712908
91280,500000,93.3117879053462
91300,500000,93.31106243154436
91320,500000,93.311432325887
91340,500000,93.31070724764616
91360,500000,93.31107705779334
91380,500000,93.3114467060626
91400,500000,93.3129102844639
91420,500000,93.31327936994093
91440,500000,93.31364829396325
91460,500000,93.31401705663679
91480,500000,93.31329252295583
91500,500000,93.3136612021858
91520,500000,93.31402972027972
91540,500000,93.31330565872842
91560,500000,93.31258191349934
91580,500000,93.31185848438524
91600,500000,93.3122270742358
91620,500000,93.31368696791094
91640,500000,93.31514622435617
91660,500000,93.31442286711761
91680,500000,93.31479057591623
91700,500000,93.31297709923665
91720,500000,93.3144352376799
91740,500000,93.31371266623066
91760,500000,93.3140802092415
91780,500000,93.31553715406406
91800,500000,93.31590413943356
91820,500000,93.31736005227619
91840,500000,93.31772648083624
91860,500000,93.31918136294361
91880,500000,93.3206356116674
91900,500000,93.32208922742112
91920,500000,93.32136640557006
91940,500000,93.32173156406353
91960,500000,93.32209656372336
91980,500000,93.32246140465318
92000,500000,93.32282608695652
92020,500000,93.324277331015
92040,500000,93.32246849196002
92060,500000,93.3184879426461
92080,500000,93.31885317115551
92100,500000,93.32030401737242
92120,500000,93.32066869300913
92140,500000,93.3210332103321
92160,500000,93.3203125
92180,500000,93.31850726838793
92200,500000,93.3177874186551
92220,500000,93.31598351767512
92240,500000,93.31743278404163
92260,500000,93.31671363537828
92280,500000,93.31599479843953
92300,500000,93.31527627302275
92320,500000,93.31564124783363
92340,500000,93.31384015594541
92360,500000,93.31420528367259
92380,500000,93.31348776791513
92400,500000,93.31385281385282
92420,500000,93.31421770179615
92440,500000,93.3156642146257
92460,500000,93.31278390655419
92480,500000,93.31423010380622
92500,500000,93.31567567567568
92520,500000,93.3127972330307
92540,500000,93.31316187594554
92560,500000,93.31460674157303
92580,500000,93.31281054223375
92600,500000,93.31209503239741
92620,500000,93.31353919239905
92640,500000,93.31066493955095
92660,500000,93.3077919274768
92680,500000,93.30815709969788
92700,500000,93.30636461704422
92720,500000,93.30565142364107
92740,500000,93.30601682122062
92760,500000,93.30530401034929
92780,500000,93.30459150679026
92800,500000,93.30603448275862
92820,500000,93.3074768368886
92840,500000,93.30891856958208
92860,500000,93.30712901141503
92880,500000,93.30749354005168
92900,500000,93.30893433799784
92920,500000,93.30929832113647
92940,500000,93.30966214762212
92960,500000,93.31110154905336
92980,500000,93.31146483114648
93000,500000,93.31075268817204
93020,500000,93.31219092668243
93040,500000,93.31255374032673
93060,500000,93.31184182248012
93080,500000,93.31327889987108
93100,500000,93.31471535982814
93120,500000,93.31615120274914
93140,500000,93.31758642903156
93160,500000,93.317947617003
93180,500000,93.31830864992487
93200,500000,93.3175965665236
93220,500000,93.31581205749839
93240,500000,93.31510081510082
93260,500000,93.31546214883123
93280,500000,93.3147512864494
93300,500000,93.31189710610933
93320,500000,93.31118731247321
93340,500000,93.31047782301265
93360,500000,93.31083976006855
93380,500000,93.31227243521097
93400,500000,93.31049250535332
93420,500000,93.31085420680796
93440,500000,93.31228595890411
93460,500000,93.3115771453028
93480,500000,93.31193838254173
93500,500000,93.31122994652407
93520,500000,93.31159110350727
93540,500000,93.31302116741502
93560,500000,93.31445061992305
93580,500000,93.31481085702073
93600,500000,93.31623931623932
93620,500000,93.31766716513566
93640,500000,93.31909440410081
93660,500000,93.31945334187486
93680,500000,93.3198121263877
93700,500000,93.31803628601921
93720,500000,93.31946222791294
93740,500000,93.32088756133987
93760,500000,93.32231228668942
93780,500000,93.32373640435061
93800,500000,93.32196162046908
93820,500000,93.31912172244724
93840,500000,93.31841432225065
93860,500000,93.3177072235244
93880,500000,93.31913080528334
93900,500000,93.31842385516507
93920,500000,93.31878194207836
93940,500000,93.31913987651693
93960,500000,93.3205619412516
93980,500000,93.32198340072355
94000,500000,93.31808510638298
94020,500000,93.31631567751542
94040,500000,93.31667375584857
94060,500000,93.31596853072507
94080,500000,93.31526360544218
94100,500000,93.31562167906482
94120,500000,93.31491712707182
94140,500000,93.31527512215848
94160,500000,93.31350892098556
94180,500000,93.31280526651094
94200,500000,93.3131634819533
94220,500000,93.31352154531946
94240,500000,93.31387945670629
94260,500000,93.31423721621049
94280,500000,93.31459482392873
94300,500000,93.31495227995758
94320,500000,93.31530958439356
94340,500000,93.31460674157303
94360,500000,93.31496396778296
94380,500000,93.31638058910787
94400,500000,93.31567796610169
94420,500000,93.31603473840288
94440,500000,93.3163913595934
94460,500000,93.31780647893288
94480,500000,93.31604572396274
94500,500000,93.31534391534392
94520,500000,93.31464240372408
94540,500000,93.31394118891474
94560,500000,93.31429780033841
94580,500000,93.31465426094312
94600,500000,93.31501057082453
94620,500000,93.3132530120482
94640,500000,93.31149619611158
94660,500000,93.31290935981407
94680,500000,93.3132657372201
94700,500000,93.31362196409715
94720,500000,93.31503378378379
94740,500000,93.3153894870171
94760,500000,93.3157450401013
94780,500000,93.31715551804179
94800,500000,93.31645569620254
94820,500000,93.31681079940941
94840,500000,93.31505693800085
94860,500000,93.31541218637993
94880,500000,93.31471332209107
94900,500000,93.31296101159114
