count,total,acc
827700,1296000,88.01087350489308
827720,1296000,88.01116319528343
827740,1296000,88.0112112499094
827760,1296000,88.01138011017686
827780,1296000,88.01154896228466
827800,1296000,88.01171780623339
827820,1296000,88.01200744123119
827840,1296000,88.01229706223425
827860,1296000,88.01246587587273
827880,1296000,88.01263468135478
827900,1296000,88.01268269114627
827920,1296000,88.01260991400136
827940,1296000,88.01289948546996
827960,1296000,88.01294748538577
827980,1296000,88.01323703471098
828000,1296000,88.01316425120773
828020,1296000,88.01321224125022
828040,1296000,88.01350176319984
828060,1296000,88.01379127116392
828080,1296000,88.01408076514346
828100,1296000,88.01424948677696
828120,1296000,88.01429744481476
828140,1296000,88.01434540053614
828160,1296000,88.01463485316847
828180,1296000,88.01492429182062
828200,1296000,88.0152137164936
828220,1296000,88.01550312718842
828240,1296000,88.0155510480054
828260,1296000,88.01559896650811
828280,1296000,88.01576761481624
828300,1296000,88.01581552577568
828320,1296000,88.01598416071084
828340,1296000,88.01627351087717
828360,1296000,88.01620068569221
828380,1296000,88.01624858156885
828400,1296000,88.0164171897634
828420,1296000,88.0163443663842
828440,1296000,88.01615083771908
828460,1296000,88.01644014195013
828480,1296000,88.0166087292391
828500,1296000,88.01653590826795
828520,1296000,88.01682518225269
828540,1296000,88.01711444227195
828560,1296000,88.01716230568698
828580,1296000,88.01745154360472
828600,1296000,88.01774076755974
828620,1296000,88.01790929497237
828640,1296000,88.01819849391775
828660,1296000,88.01836700214804
828680,1296000,88.0184148284018
828700,1296000,88.01858332327743
828720,1296000,88.01875181002028
828740,1296000,88.01892028863094
828760,1296000,88.01920942130411
828780,1296000,88.01949854002268
828800,1296000,88.01966698841699
828820,1296000,88.01983542868174
828840,1296000,88.02000386081752
828860,1296000,88.02029293246146
828880,1296000,88.02058199015539
828900,1296000,88.02062975027144
828920,1296000,88.02079814698644
828940,1296000,88.02108717156851
828960,1296000,88.02113491603937
828980,1296000,88.02118265820647
829000,1296000,88.02135102533173
829020,1296000,88.02164000868495
829040,1296000,88.02168773521181
829060,1296000,88.02173545943599
829080,1296000,88.02202441260192
829100,1296000,88.02207212640212
829120,1296000,88.02211983790042
829140,1296000,88.02240876088477
829160,1296000,88.02269766993102
829180,1296000,88.02286596396439
829200,1296000,88.0229136517125
829220,1296000,88.02320252767662
829240,1296000,88.02349138970624
829260,1296000,88.02353905892001
829280,1296000,88.02370731236735
829300,1296000,88.02387555769927
829320,1296000,88.02416437563305
829340,1296000,88.02445317963682
829360,1296000,88.02474196971158
829380,1296000,88.02491017386481
829400,1296000,88.02495780081988
829420,1296000,88.02512599165682
829440,1296000,88.02529417438272
829460,1296000,88.02558290936271
829480,1296000,88.025509958046
829500,1296000,88.02579867389994
829520,1296000,88.02572572089883
829540,1296000,88.02601441762904
829560,1296000,88.02630310043878
829580,1296000,88.02647122640373
829600,1296000,88.02663934426229
829620,1296000,88.02656637978833
829640,1296000,88.02673448724748
829660,1296000,88.02678205529976
829680,1296000,88.02695014945522
829700,1296000,88.02723876099795
829720,1296000,88.02728631345514
829740,1296000,88.02745438330079
829760,1296000,88.02774296182028
829780,1296000,88.0277904986864
829800,1296000,88.02795854422753
829820,1296000,88.0282470897303
829840,1296000,88.0285356213246
829860,1296000,88.02870363675801
829880,1296000,88.02863064539451
829900,1296000,88.02879865043981
829920,1296000,88.02908714092925
829940,1296000,88.02937561751452
829960,1296000,88.02954359246229
829980,1296000,88.02959107448372
830000,1296000,88.02975903614458
830020,1296000,88.02992698971109
830040,1296000,88.03021541130548
830060,1296000,88.03050381900104
830080,1296000,88.03067174248265
830100,1296000,88.03071919045898
830120,1296000,88.0310075651713
830140,1296000,88.03093454116173
830160,1296000,88.03122289679098
830180,1296000,88.03139078272181
830200,1296000,88.0314382076608
830220,1296000,88.03160608031607
830240,1296000,88.03153305068415
830260,1296000,88.03170091296703
830280,1296000,88.03198920845979
830300,1296000,88.03227749006383
830320,1296000,88.03256575778013
830340,1296000,88.0328540116097
830360,1296000,88.03314225155354
830380,1296000,88.03318962402756
830400,1296000,88.03323699421965
830420,1296000,88.03352520411359
830440,1296000,88.03369298203361
830460,1296000,88.03398116706404
830480,1296000,88.03426933821405
830500,1296000,88.03443708609271
830520,1296000,88.03448441939989
830540,1296000,88.03465215402028
830560,1296000,88.03494028125603
830580,1296000,88.0351079968215
830600,1296000,88.03527570431014
830620,1296000,88.03532301172618
830640,1296000,88.03549070596166
830660,1296000,88.035538005923
830680,1296000,88.03558530360668
830700,1296000,88.03575297941495
830720,1296000,88.03592064714947
830740,1296000,88.03620868141657
830760,1296000,88.03637633010737
830780,1296000,88.0365439707263
830800,1296000,88.03647087144921
830820,1296000,88.03675886473604
830840,1296000,88.03668576380531
830860,1296000,88.03661266639385
830880,1296000,88.03690063547083
830900,1296000,88.03706823925863
830920,1296000,88.03735618350744
830940,1296000,88.03752376826245
830960,1296000,88.03781168768653
830980,1296000,88.03773857373221
831000,1296000,88.03790613718411
831020,1296000,88.03807369257058
831040,1296000,88.03836157104351
831060,1296000,88.03864943566049
831080,1296000,88.03833565962363
831100,1296000,88.0385031885453
831120,1296000,88.03879102897295
831140,1296000,88.0390788555478
831160,1296000,88.03912604071418
831180,1296000,88.03929353449313
831200,1296000,88.0395813282002
831220,1296000,88.03986910805804
831240,1296000,88.03979596747028
831260,1296000,88.04008372831605
831280,1296000,88.04025117890482
831300,1296000,88.04053891495248
831320,1296000,88.04070634653323
831340,1296000,88.04075348232973
831360,1296000,88.04104118552733
831380,1296000,88.04120859294186
831400,1296000,88.04137599230214
831420,1296000,88.04154338360877
831440,1296000,88.04159049360146
831460,1296000,88.04187814206335
831480,1296000,88.04192524173763
831500,1296000,88.04221286831029
831520,1296000,88.04250048104676
831540,1296000,88.04278807994805
831560,1296000,88.04307566501515
831580,1296000,88.04336323624906
831600,1296000,88.04341029341029
831620,1296000,88.04357759553642
831640,1296000,88.0437448896157
831660,1296000,88.0439121756487
831680,1296000,88.04407945363602
831700,1296000,88.04436695924011
831720,1296000,88.04453421824653
831740,1296000,88.04470146920913
831760,1296000,88.04498893911705
831780,1296000,88.04515617110293
831800,1296000,88.0454436162539
831820,1296000,88.04549061094949
831840,1296000,88.04577803423736
831860,1296000,88.0459452311687
831880,1296000,88.04599221041497
831900,1296000,88.04615939415795
831920,1296000,88.04632656986249
831940,1296000,88.04649373752915
831960,1296000,88.04654069907207
831980,1296000,88.04670785355417
832000,1296000,88.04699519230769
832020,1296000,88.04728251724718
832040,1296000,88.04744964184414
832060,1296000,88.04761675840685
832080,1296000,88.04778386693587
832100,1296000,88.04783078956856
832120,1296000,88.04775753497091
832140,1296000,88.04780445598097
832160,1296000,88.04797154393385
832180,1296000,88.04813862385542
832200,1296000,88.04830569574621
832220,1296000,88.04847275960684
832240,1296000,88.04875997308469
832260,1296000,88.04892701799918
832280,1296000,88.04921420675734
832300,1296000,88.04950138171333
832320,1296000,88.04978854286813
832340,1296000,88.04995554701203
832360,1296000,88.05012254313037
832380,1296000,88.05040966866095
832400,1296000,88.05057664584335
832420,1296000,88.05074361500205
832440,1296000,88.05091057613762
832460,1296000,88.05071715157484
832480,1296000,88.05088410532385
832500,1296000,88.05117117117118
832520,1296000,88.05133810599145
832540,1296000,88.05162514714007
832560,1296000,88.0517920630345
832580,1296000,88.05183886233155
832600,1296000,88.05200576507326
832620,1296000,88.05217265979678
832640,1296000,88.05245964642583
832660,1296000,88.05274661926836
832680,1296000,88.0529134841716
832700,1296000,88.05320043232857
832720,1296000,88.05348736670189
832740,1296000,88.05365420179167
832760,1296000,88.0539411114847
832780,1296000,88.05422800739692
832800,1296000,88.0545148895293
832820,1296000,88.0546816839173
832840,1296000,88.05472839921234
832860,1296000,88.05489518046251
832880,1296000,88.05518201901835
832900,1296000,88.0553487813663
832920,1296000,88.05551553570571
832940,1296000,88.05544216870362
832960,1296000,88.05560891279293
832980,1296000,88.05577564887513
833000,1296000,88.05558223289316
833020,1296000,88.05586900674653
833040,1296000,88.05591568232018
833060,1296000,88.05608239502557
833080,1296000,88.05636913621741
833100,1296000,88.05665586364182
833120,1296000,88.05682254657192
833140,1296000,88.05686919365293
833160,1296000,88.0570358634596
833180,1296000,88.05720252526464
833200,1296000,88.05736917906864
833220,1296000,88.0576558411944
833240,1296000,88.05782247611732
833260,1296000,88.058109113602
833280,1296000,88.05839573732719
833300,1296000,88.0584423376935
833320,1296000,88.058608937743
833340,1296000,88.05865553075576
833360,1296000,88.05894211385235
833380,1296000,88.05922868319374
833400,1296000,88.05927525797937
833420,1296000,88.05944181805093
833440,1296000,88.05948838548666
833460,1296000,88.05977491421304
833480,1296000,88.05994145030475
833500,1296000,88.05998800239952
833520,1296000,88.06003455226029
833540,1296000,88.05996112963985
833560,1296000,88.06000767791161
833580,1296000,88.06017418844023
833600,1296000,88.06034069097889
833620,1296000,88.06050718552818
833640,1296000,88.06079362794492
833660,1296000,88.06096010363937
833680,1296000,88.06100662124557
833700,1296000,88.06105313661989
833720,1296000,88.06109964976251
833740,1296000,88.06138604361072
833760,1296000,88.06167242371906
833780,1296000,88.06183885437406
833800,1296000,88.06188534420724
833820,1296000,88.06217169173203
833840,1296000,88.06233809843616
833860,1296000,88.0626244213657
833880,1296000,88.06267088789754
833900,1296000,88.0629571891114
833920,1296000,88.06324347659248
833940,1296000,88.0634098376382
833960,1296000,88.06333637104898
833980,1296000,88.0632629079834
834000,1296000,88.06342925659473
834020,1296000,88.06371549842929
834040,1296000,88.06388182820967
834060,1296000,88.06404815001319
834080,1296000,88.06433435641665
834100,1296000,88.06438076969188
834120,1296000,88.06466695439505
834140,1296000,88.06495312537464
834160,1296000,88.06487963939772
834180,1296000,88.06504591335204
834200,1296000,88.0652121793335
834220,1296000,88.06525856488696
834240,1296000,88.06554468738013
834260,1296000,88.06583079615467
834280,1296000,88.0659970273769
834300,1296000,88.06616325062927
834320,1296000,88.06644932400039
834340,1296000,88.06649567322674
834360,1296000,88.0667817249149
834380,1296000,88.0670677628898
834400,1296000,88.06735378715244
834420,1296000,88.06763979770379
834440,1296000,88.06792579454485
834460,1296000,88.06797210171848
834480,1296000,88.06825807688621
834500,1296000,88.06854403834632
834520,1296000,88.0688299860998
834540,1296000,88.06911592014762
834560,1296000,88.06928201687117
834580,1296000,88.06920846413765
834600,1296000,88.06925473280613
834620,1296000,88.0695406292684
834640,1296000,88.06970669989457
834660,1296000,88.06999257182565
834680,1296000,88.07027843005703
834700,1296000,88.07056427458967
834720,1296000,88.07061050412115
834740,1296000,88.07077652921868
834760,1296000,88.07106234127174
834780,1296000,88.07122834758859
834800,1296000,88.07139434595112
834820,1296000,88.07156033635994
834840,1296000,88.07184610224714
834860,1296000,88.07201207388066
834880,1296000,88.07217803756228
834900,1296000,88.07246376811594
834920,1296000,88.07274948498059
834940,1296000,88.07291541907203
834960,1296000,88.07308134521415
834980,1296000,88.07312750005988
835000,1296000,88.07329341317366
835020,1296000,88.07345931833969
835040,1296000,88.07374497030082
835060,1296000,88.07403060857902
835080,1296000,88.07419648416918
835100,1296000,88.07424260567596
835120,1296000,88.07428872497366
835140,1296000,88.07457432286802
835160,1296000,88.07474016954835
835180,1296000,88.07466653894969
835200,1296000,88.0749521072797
835220,1296000,88.07523766193339
835240,1296000,88.07540347684498
835260,1296000,88.0753298374159
835280,1296000,88.07561536251318
835300,1296000,88.07578115647073
835320,1296000,88.07570751328832
835340,1296000,88.07575358536644
835360,1296000,88.07579965523846
835380,1296000,88.0759654289066
835400,1296000,88.07601149150108
835420,1296000,88.07605755189007
835440,1296000,88.07610361007373
835460,1296000,88.0763890551313
835480,1296000,88.07655479484848
835500,1296000,88.07672052663077
835520,1296000,88.07664687859058
835540,1296000,88.07657323407616
835560,1296000,88.0767389535162
835580,1296000,88.0769046650231
835600,1296000,88.07719004308281
835620,1296000,88.07735573586079
